0.5, 96.43892071998074
0.75, 88.88362503898455
1, 84.88989932951381
1.25, 74.71128697788524
1.5, 70.01053084762418
1.75, 68.67980679744076
2, 46.56944081390429
2.25, 21.329936098313695
2.5, 17.686667223849255
2.75, 12.281726809683093
2.988871224165341, 12.201195219123392
3.3068362480127185, 12.201195219123392
3.354531001589825, 7.747011952191116
3.6883942766295705, 6.547808764940115
4.149443561208267, 6.719123505975972
2.0031796502384736, 42.69521912350589
2.066772655007949, 38.75498007968119
2.066772655007949, 35.32868525896404
2.066772655007949, 30.531872509960053
2.0826709062003177, 26.762948207171206
1.8600953895071535, 55.886454183266856
1.8600953895071535, 62.91035856573698
1.8600953895071535, 65.82270916334656
1.9077901430842603, 51.43227091633459
1.3831478537360882, 78.3286852589641
1.36724960254372, 81.4123505976095
1.128775834658187, 82.26892430278879
