-1.7763568394002505e-15, 98.50892995133547
0.23999999999999844, 99.04754878158644
0.47999999999999865, 98.8123130652701
0.7200000000000006, 98.15470559610594
0.9599999999999973, 96.97058424254834
1.1999999999999975, 95.85561272333487
1.4399999999999995, 94.28925548776581
1.679999999999998, 93.73837904966693
1.9199999999999982, 93.18297813644747
2.16, 93.18428849880017
2.3999999999999986, 93.27984994916186
2.6400000000000006, 91.276452563478
2.880000000000001, 90.9257443363673
3.119999999999999, 88.82378059031383
3.3599999999999994, 88.17432958692812
3.5999999999999996, 86.5842635241693
3.84, 85.27135171189536
4.08, 83.29676710720643
4.320000000000002, 82.41908366555738
4.5600000000000005, 81.34233287857158
4.800000000000001, 81.15577485720613
5.040000000000001, 79.13458553567958
5.280000000000003, 77.72994447434898
5.520000000000001, 75.5370680849268
5.760000000000003, 72.77960886180017
6.000000000000002, 72.47965261313648
6.24, 69.75440651008915
6.480000000000002, 67.18812815167468
6.720000000000001, 66.76138446938148
6.959999999999999, 64.11665792647192
7.200000000000005, 63.420181161164145
7.440000000000003, 61.93447167301418
7.680000000000005, 60.62765869373205
7.9200000000000035, 56.777353747995505
8.160000000000005, 55.35399661666241
8.400000000000004, 52.00866797653474
8.640000000000006, 49.190741165813066
8.880000000000004, 47.39384197847883
9.120000000000003, 46.400022098295814
9.360000000000005, 44.72398998796399
9.600000000000003, 43.73093307195241
9.840000000000005, 41.88264490164394
10.080000000000004, 40.77277450990857
10.320000000000006, 39.41227220138035
10.560000000000008, 38.53934306636555
10.800000000000002, 36.67947786671516
11.040000000000008, 35.50794127786608
11.28000000000001, 33.34606378646441
11.520000000000005, 30.90338921200258
11.760000000000003, 28.790083940271316
12.092315025687201, 27.156118143459807
12.544886393729145, 24.879746835442944
12.645622583549601, 23.829113924050546
12.646099253217523, 22.253164556961963
12.947937079603834, 20.327004219409247
13.299613367936024, 19.62658227848098
14.003018907896825, 18.050632911392384
14.50548170118108, 16.824894514767934
15.00799745776177, 15.424050632911417
15.510619140935331, 13.672995780590767
16.514962131243045, 13.147679324894568
17.117578518086965, 12.797468354430436
17.369260102748797, 10.696202531645639
18.022085694613637, 10.345991561181506
18.574916582808115, 8.594936708860871
18.776124145966847, 7.369198312236406
19.328425401196974, 7.369198312236406
20.081563476510773, 7.369198312236406
20.684073936761827, 7.369198312236406
21.286902176791486, 6.318565400844008
22.090249457126212, 6.318565400844008
22.7931783274191, 6.318565400844008
23.797415391133946, 6.143459915611942
24.399925851384992, 6.143459915611942
25.153275779884538, 5.4430379746836905
25.555214236534084, 4.567510548523359
26.007573751390282, 2.9915611814347614
26.40924739155765, 2.9915611814347614
27.212594671892376, 2.9915611814347614
28.06615115724803, 2.9915611814347614
29.120544462687356, 2.9915611814347614
30.12488745299507, 2.4662447257385764
30.626979503204275, 2.4662447257385764
31.48053598855993, 2.4662447257385764
32.283883268894655, 2.4662447257385764
32.83618452412478, 2.4662447257385764
27.76510778030825, 2.29113924050651
28.468036650601135, 2.29113924050651
29.120756315873102, 2.29113924050651
29.72326677612415, 2.29113924050651
5.7517610296064845, 74.08438818565332
6.154335045813255, 71.10759493670821
6.2553360521158865, 69.1814345991555
7.7646311106403285, 59.20042194092777
7.815740691700652, 56.223628691982654
8.318733117949263, 53.24683544303755
8.369366029341668, 51.845991561181016
8.671150892431543, 50.094936708860374
