0.5, 98.720767639827
1.000182814974531, 97.42967093561238
1.5000000000000004, 95.1903978136444
2.0000000000000004, 88.1129118089899
2.5000000000000004, 82.82614164094203
3.0000000000000004, 80.6923617784707
3.5000000000000004, 78.86282993371687
3.9999999999999996, 76.42764764734065
4.500000000000002, 73.47451624302154
5, 70.65684903385366
5.5, 67.88353374039384
6, 63.81703528931638
6.5, 58.74165519482198
7, 55.76849090728227
7.500000000000002, 52.30436339323289
8, 47.28621610446769
8.500000000000002, 43.431568911056075
9, 39.30048353116541
9.499999999999998, 35.444744169970576
10.000000000000002, 31.405671514343723
10.5, 27.36762377289672
11, 24.72428618414
11.5, 21.196931805790726
12, 19.953606593915012
12.500000000000002, 18.133389768997333
13.000000000000002, 16.156154834483488
13.499999999999998, 14.719587103885232
14.000000000000002, 13.509935676191802
14.499999999999998, 12.410385116546678
15.000000000000002, 11.231778738039054
15.499999999999998, 9.618919938635017
16.000000000000004, 8.181962092291869
16.5, 7.602137770494892
17, 7.381474291180609
17.5, 6.897336379077373
18.000000000000004, 6.14172204049089
18.5, 6.052998619322892
19, 6.052998619322892
19.500000000000004, 5.959616998932347
20, 5.786704199401996
20.499999999999996, 5.303478501758363
21, 4.457685312995281
21.5, 3.703496350972486
22, 3.3432715891071325
22.5, 2.813145268645144
22.999791068600533, 2.1353942977199836
23.499764952175603, 2.0893707751397415
23.999895534300272, 1.783700982635466
24.499895534300272, 1.7393036802451576
24.999895534300272, 1.8724915307273307
0.10143619443991758, 99.59336099585063
