0.2499999999999991, 99.19321745883427
0.500322213391188, 99.16065392678587
0.75, 98.54567334805272
1, 93.44053481135627
1.25, 86.0192519578608
1.5570317702403704, 79.37274989029783
1.6929682297596287, 73.63174965371027
1.9714841148798135, 68.68181155361437
2.25, 63.77895576751679
2.508055334779713, 62.00472793843564
2.7590219749532796, 61.29856870012782
3.008377548170902, 59.46087067906876
3.2520943870427246, 59.31072044489227
3.5, 54.48468512773889
3.75, 44.872295390559785
4, 44.44541185274012
4.249999999999998, 44.21811091607128
4.5, 43.07599655976856
4.749999999999998, 41.65985093484883
5, 40.046603951770805
5.25, 36.8054921287888
5.5, 35.239231660777165
5.750000000000002, 32.6172191389616
5.999999999999998, 32.62461955155689
6.249999999999998, 32.625210209000514
6.499999999999998, 31.84265516667719
6.75, 31.845930884369636
7, 31.85008057625508
7.25, 30.650250056692897
7.499999999999998, 30.632510594858488
7.749999999999998, 30.826554847034544
7.999999999999998, 29.836105823993847
8.250000000000002, 28.740377035867468
8.5, 27.60423744755522
8.75, 26.43176372549196
9, 25.659876767433772
9.25, 25.747892557784
9.499999999999998, 25.746406847638923
9.749999999999998, 25.746276440006
10, 25.698804533133938
10.25, 25.699435100986392
10.5, 25.703115294560106
10.75, 25.685677118401173
11, 25.087916306673122
11.25, 24.83737141730188
11.499999999999996, 24.51560429067841
11.749999999999996, 24.491865454705533
12, 24.491869040642925
12.25, 24.47716602942299
12.5, 23.281957789254534
12.75, 23.280606765381066
13, 23.27582583455738
13.25, 22.196064995130826
13.499999999999996, 20.998073866433856
13.75, 19.983311402468004
14, 19.992760464935458
14.249999999999996, 19.949586892374825
14.5, 19.992955231830848
14.750000000000004, 19.953357026593665
14.999999999999996, 19.22919454995136
15.25, 18.349011323097074
15.499999999999996, 18.349066488608997
15.75, 17.810099863987176
15.999999999999996, 16.799511080531573
16.249999999999996, 14.568536206450332
16.500000000000004, 13.763429060274774
16.749999999999996, 13.763559784619446
16.999999999999996, 13.763559790089545
17.25, 13.763559790088777
17.499999999999996, 13.763559790089587
17.75, 13.763559772379779
18.000000000000004, 13.763608762843873
18.249999999999996, 13.84990125241032
18.5, 13.770169323867464
18.75, 13.705764196088253
19, 12.20067381708293
19.25, 11.397763779734717
19.499999999999996, 10.648853242606705
19.749999999999996, 10.648889625440447
20, 10.648889618954271
20.25, 10.64888910304802
20.499999999999996, 10.544320549844556
20.75, 10.649446249811447
21, 10.648889696688144
21.250000000000004, 10.649116815028819
21.499999999999996, 10.64893549300676
21.75, 10.494842946987589
21.999999999999996, 10.470501563482017
22.25, 10.475852298669238
22.5, 10.475283295123603
22.749999999999996, 10.56229986009619
23, 10.562370999827493
23.250000000000004, 10.562371003117164
23.5, 10.56237100311671
23.75, 10.56237100311671
24, 10.56237100311671
24.250000000000004, 10.56237100311671
24.5, 10.56237100311671
24.75, 10.56237100311671
25, 10.562371003117065
25.249999999999996, 10.562370961834318
25.5, 10.562833815499914
25.75, 10.668893347402275
26, 10.562359353744569
26.249999999999996, 10.562371003480095
26.5, 10.562371003126486
26.75, 10.562370759188028
27, 10.5633475658082
27.250000000000004, 10.648877412917457
27.500000000000004, 10.648889619889701
27.750000000000004, 10.648889618980832
27.999999999999996, 10.648889618980817
28.250000000000004, 10.648889618981045
28.500000000000004, 10.648889620346282
28.750000000000004, 10.648812039272755
29.000000000000004, 10.605504834133825
29.250000000000004, 10.60523009930644
29.500000000000004, 10.563440810990258
29.750000000000004, 10.56339319725869
29.999999999999996, 10.596802866214759
0.8599875410822113, 96.75402229716602
0.9772732154748383, 95.30350967100415
1.1557794341932874, 91.96556306022873
1.2743539621506699, 89.93396159830057
1.2791871630184977, 87.75487846417695
1.3429854144738291, 84.70526680803084
1.4916868945073372, 81.94785666720827
1.4887869739866426, 83.25530654768244
1.522458273365844, 80.93150357043072
1.5881898051683052, 77.01025866063515
1.6779262346143122, 75.12337704183508
1.6014005542070358, 71.05409809403062
1.6266943054153344, 72.50737254925983
2.0112559877988545, 66.2678483203472
1.9574463514703693, 64.81402149930453
3.285287736558333, 57.575819879645266
3.28818765707903, 56.26836999917111
3.524692286211417, 52.49571149319791
3.416428586772067, 49.878602268995714
3.7067428522329404, 47.55977058406519
3.7102871995360154, 45.96177628570788
