0.4729775312482434, 98.58786329359613
0.7937522253246634, 96.91594422942664
1.0633374248074516, 94.91186867065834
1.1661966156325545, 92.10734806689311
1.3638476097670673, 82.90059532044874
1.4566225661975527, 80.3648854633121
1.51107743192849, 76.92637609292598
1.7301070029795933, 74.11116436163235
2.049575548601091, 71.4808527384302
2.327900417892548, 69.8398872674947
2.633116578902986, 68.9833301502635
2.811943668834212, 68.34840141447916
2.9208534002960858, 66.27760847921962
3.215313044618932, 58.14193016039084
3.259683675955251, 56.65485807562098
3.8937803346888304, 50.846633315537396
4.39372786387572, 49.46283289874417
4.7511419429192525, 48.170436893281305
4.796520997695033, 45.38466867432652
4.9538350542510745, 41.15542046226149
5.078303318778932, 38.305492341921294
5.117199651443887, 34.93010686342957
5.371322358188259, 32.989152277396784
5.821655454153628, 31.912954725924607
6.075201918932596, 31.27618108172011
6.389830032044676, 30.391493003293533
6.526975619811482, 29.22181717270834
6.720592920188148, 25.13466777721915
6.8053004891029385, 22.124845647693604
6.979556059441938, 18.790096612482728
7.188501396098422, 16.99371745743028
7.446657796600643, 16.520463417755806
7.764743361505166, 16.081188387591638
8.037190562749473, 15.664780880528852
8.327011459250794, 14.614175303152535
8.586579652568261, 12.694535539606122
8.782617169199636, 10.855588041917656
9.0924048498023, 9.93683766064703
9.398965575398686, 9.754483642941736
9.70091636527182, 9.102600432308947
9.99479976762926, 8.848178219862191
10.248058111425523, 8.310376322585483
10.538484061990522, 7.180991112257658
10.804707850008436, 6.121257616939957
11.153622360062217, 5.971925124628186
11.331104885407495, 5.823328260357343
12.199962520847782, 4.969926170057306
13.860230871577688, 3.6306417587132387
14.223263309783938, 3.963292758828473
15.76010063152372, 3.3795719083387894
17.617616607012355, 1.8731895874941245
17.901992016940582, 1.5960417230681827
18.188384273747733, 1.5873367912503369
18.458641755523495, 1.579122278126448
18.757135093604187, 1.5879498146178008
19.04352735041134, 1.5613446004702922
19.32991960721849, 1.5705399509821092
19.636480332814877, 1.6149228427857878
19.943041058411264, 1.534003758281841
20.249601784007652, 1.5246858030965456
20.535994040814803, 1.5159808712786997
20.806251522590564, 1.4862860193592127
21.14508179824973, 1.4667813673021897
21.326598017352854, 1.3845486612965772
21.899382530967156, 1.044933715727069
22.185774787774307, 0.8751262429423008
22.472167044581454, 0.812720464135495
22.758559301388612, 0.8040155323176492
23.065120026984992, 0.7946975771323537
23.351512283792147, 0.7859926453145079
23.637904540599298, 0.777287713496662
23.92429679740645, 0.7685827816788162
24.210689054213603, 0.7598778498609704
24.51886325731313, 0.5786681424415718
24.80364203661714, 0.33014846927574126
25.09003429342429, 0.32144353745789545
25.39659501902068, 0.3121255822725857
25.70315574461706, 0.30280762708729014
25.989548001424215, 0.27620241293978154
26.275940258231365, 0.2674974811219357
26.562332515038516, 0.2766928316337527
26.93343234076046, 0.26541320167260096
27.21982459756761, 0.25670826985475514
27.37713865412365, 0.341428099236893
29.527097427056205, 0.27607980826630296
29.81913685512435, 0.26720322990556156
29.978871127935093, 0.2623480848353239
27.640410958904113, 0.43646167298170724
28.000000000000007, 0.42553191489368203
28.28767123287672, 0.41678810842326186
28.62328767123288, 0.40658700087445254
28.958904109589046, 0.6091518507724487
29.24657534246576, 0.6004080443020285
14.4554794520548, 3.17764500145735
14.958904109589042, 3.1623433401341146
15.462328767123289, 3.1470416788108935
16.08561643835617, 2.4897988924512333
16.397260273972606, 2.4803264354416115
16.68493150684932, 2.2588166715243716
17.092465753424662, 2.2464296123579572
17.33219178082192, 2.2391431069659404
13.664383561643838, 4.052754299038227
13.304794520547947, 4.0636840571262525
13.017123287671236, 4.072427863596673
12.777397260273974, 4.079714368988675
12.537671232876713, 4.512532789274303
11.890410958904113, 6.2343340134072065
11.554794520547947, 6.24453512095603
1.150684931506849, 89.75225881667153
1.1986301369863015, 87.19761002623142
2.996575342465754, 63.738705916642395
3.068493150684932, 60.54503060332266
3.356164383561645, 53.515010201107565
3.547945205479452, 51.807053337219486
