0.477542806773954, 98.64479565112225
1.0871936567684246, 97.91970579596799
1.6966216515405774, 96.97176071849752
2.305583676302434, 95.55784563072955
2.794679980806671, 90.80452607481593
3.1535246434262527, 87.38710491351763
3.682909988479225, 85.66611269473992
4.291162928442803, 83.54311280869312
4.898220554032139, 80.22479854840486
5.505197141358814, 76.82544602545616
6.111667239543862, 72.91960436087973
6.719717583850788, 70.59400881818183
7.328294676865007, 68.79516198277678
7.93561567680799, 65.74022207613496
8.38854105926288, 60.88364964380909
8.70383814726327, 57.12058726825754
9.310044871094671, 52.95137125003468
9.917872360179281, 50.40292048502059
10.526267117102513, 48.42173755862956
11.077700979626865, 44.96838203786906
11.553075930518695, 39.44107729059989
12.178576514051837, 36.06948037261239
12.786241926611126, 33.358953082277424
13.366686586742773, 31.172034266557176
14.10676649453265, 27.703069875983203
14.722023166346652, 27.03492965991353
15.32999247239092, 24.628295854555176
15.939319169334748, 23.579052948759198
16.54589056534812, 19.774509112508298
17.12641018587273, 17.662550689748997
18.178955400872155, 15.922051403459449
18.787149588095303, 13.740298776983849
19.86627130133422, 10.83193682792907
20.253938090336085, 10.077673198217042
20.86456139948248, 10.325042494988026
22.24833025354078, 6.875851440503141
22.856502155241696, 4.671813291795928
23.216352560585367, 3.845526906144414
1.4208401943853195, 96.64143138278645
1.9704606610707271, 96.26189806819549
2.593076027149686, 93.87726414715449
2.691473553154748, 92.27479015221493
2.912466364111011, 88.26760110847825
3.4104783324631542, 86.2795694606209
4.034700188762604, 85.50142576007067
4.655307442065948, 81.10867906341619
5.203321418530867, 79.12265552833445
5.477127595485764, 77.92883248323226
5.724928711996468, 75.7299489939355
5.923330254227079, 74.13149122454716
6.3717418370215695, 72.5430740190369
7.119362223382468, 70.16346037993493
7.567572994899396, 68.37423189686332
7.791577975019076, 67.37921201654683
8.261576770151414, 62.378007148881466
7.98817221575164, 63.97345274910637
8.50857464155187, 59.375878549339305
8.87917185429134, 54.97309128880677
9.078778264187317, 54.57950118478652
9.6009879914856, 51.7892284830716
10.24840355034339, 49.20478734085705
10.772018956584606, 47.82019358207157
10.995220691594039, 46.02192859150969
11.31681995260854, 42.62118960600827
11.389814852002086, 40.6160889995582
11.811418129242135, 37.21936623960799
12.08582674002972, 36.62797702718984
12.509237318767823, 35.03855576529179
13.081047431623759, 31.848668621229763
13.554660829752201, 30.46206674966868
13.928872645487772, 29.67388248524034
14.401281175950842, 27.082412948311173
15.150307241254673, 26.10847825213864
15.174304188923255, 25.105425920719682
15.598718824049158, 24.520061046628342
16.19653399734929, 22.3352343467609
16.345535965299813, 21.33720229728098
16.817342061930198, 18.143298927667786
17.24235913088879, 18.160367886260474
17.392365155227118, 18.166392224587327
17.692377203903774, 18.178440901241004
17.892184425077314, 17.985662074782084
18.06598658580666, 16.787822804128666
19.087613960400017, 13.415197397485827
19.61263504558416, 13.436282581629769
19.76163701353468, 12.43825053214988
18.438993533876864, 14.794770874332272
20.110647013936305, 11.448250933772442
20.333848748945744, 9.649985943210567
21.208883890919314, 9.685127916783813
21.682497289047753, 8.298526045222701
21.957508333668017, 8.309570665488565
22.15671312100888, 7.514358006345617
22.555725129523278, 6.526366520743807
