0.40185530995934915, 99.9127242781049
0.8869200965447153, 98.88457922033858
0.8869200965447153, 95.31628653741176
1.1410016514227639, 93.13993865551191
1.5134621125508128, 90.43075621006906
1.5576269619467027, 86.89540031100569
1.8147027439024388, 84.45845980594903
2.2227731199187, 82.88055926190604
2.713997459349594, 81.66001246809229
2.86490650406504, 78.98108649462205
3.0382722518631446, 76.35463252942452
3.312244029471545, 73.8153008414648
3.7529238029053094, 71.61003921178089
4.11469688629178, 69.49592686451709
4.360223506662152, 66.50942747466942
4.5126568851626025, 63.14726642615836
4.695576939363145, 60.088358994978805
4.949855915806754, 57.91896584355744
5.392633003048781, 55.516949780886726
5.633368860094851, 51.79399656451249
5.893866615853661, 48.92183317840497
6.036446265243903, 45.83324203591461
6.168736661585367, 42.54113218812442
6.541863420497187, 39.92271818877336
6.758599395889794, 36.13601327634639
7.138866234756099, 33.91021037138755
7.3005544969512215, 30.812657036831666
7.677827108739839, 28.22217014888011
8.048759004363943, 25.705860274481097
8.492256873870824, 24.80172608479043
8.553638528963416, 21.86395716214507
8.809644944105692, 19.790131210069788
9.402501905487807, 18.962093127057443
10.018457190040653, 17.759696892568826
10.504676892784554, 15.812192078704953
11.027083968495939, 14.642139279022857
11.666137576219514, 13.771785039766243
12.263140390478426, 12.696441897670923
12.631775808773718, 10.9182825080305
13.22912411077236, 10.273336173698794
13.872284087059622, 9.349584212495046
14.377525357645407, 8.328539261154887
15.007694994918701, 8.087039639680995
15.600551956300816, 7.649245459107675
16.19340891768293, 6.769859494195458
16.786265879065045, 5.572116661504012
17.37912284044716, 5.319174855770228
17.97197980182927, 4.881380675196894
18.54238006012873, 3.8875629245194574
19.1576937245935, 3.6360875643711665
19.750550685975615, 3.3728761822574143
20.34340764735773, 2.8015775087444297
20.95166349085366, 2.58367757598576
21.434803417174802, 2.9051959297971592
22.12197853150407, 3.6139972776791325
22.714835492886184, 2.9913507222662616
23.3076924542683, 3.0105526906017985
24.00834159044716, 2.5150991176450788
24.601198551829274, 1.8821829858522392
25.19405551321139, 1.773015249438103
25.7869124745935, 1.7254649713037935
26.379769435975614, 1.6984538459294356
26.97262639735773, 1.1066160196564994
27.565483358739844, 1.0487961651422069
28.158340320121958, 1.0423241925278006
28.75119728150407, 1.0666609490533148
29.344054242886187, 0.8958757543593379
29.9369112042683, 0.7969775943251562
30.52976816565041, 0.7699664689508126
31.122625127032528, 0.4759463576971257
31.71548208841464, 0.11003921178361509
32.30833904979676, 0.07275851002928846
32.631715574187, -0.2388589482505239
