0.28000000000000025, 98.9855877293719
0.3360000000000003, 98.89530789695635
0.39199999999999946, 98.78709640113782
0.4479999999999995, 98.5042261403572
0.5039999999999996, 98.37772203266167
0.5599999999999987, 98.1727246823396
0.6159999999999997, 97.62613030803702
0.6719999999999997, 97.3746375460596
0.7279999999999998, 97.23001201468024
0.7839999999999989, 97.14394640643506
0.8399999999999999, 95.34224300322622
0.895999999999999, 95.22509591378558
0.952, 95.0281471286556
1.0079999999999991, 93.11382491847138
1.064000000000001, 91.45585969212992
1.1199999999999992, 91.4670230800169
1.1760000000000002, 87.38381000900873
1.2319999999999993, 84.74949787591063
1.2880000000000003, 81.33079115132037
1.3439999999999994, 79.03112986848978
1.4000000000000004, 73.69370959146242
1.4559999999999995, 73.18587407393888
1.5119999999999996, 68.75997674891073
1.5680000000000005, 67.62496842421362
1.6240000000000006, 66.79973823290727
1.6799999999999997, 66.32383294522697
1.7360000000000015, 65.64416353632518
1.791999999999999, 65.28132290338182
1.8480000000000016, 64.71742677756905
1.903999999999999, 64.30137803482549
1.9600000000000009, 63.93501767876342
2.016, 63.503387035087584
2.072000000000002, 63.223602441727024
2.128, 62.90643016192787
2.184000000000001, 62.743965151181264
2.24, 62.55976639683444
2.296000000000001, 62.26619098106224
2.352000000000001, 61.92081838379136
2.4080000000000004, 61.53619070189131
2.4640000000000013, 60.922145079047965
2.5200000000000005, 59.85480928047554
2.5760000000000005, 58.42253456376985
2.6320000000000023, 56.987669112499624
2.6879999999999997, 54.18959248913157
2.743999999999999, 52.41553479478386
2.799188823794501, 50.630914826498426
2.8001802613789986, 48.895899053627765
2.801081568273996, 47.31861198738171
2.8301937809824222, 46.372239747634076
2.8308246958089205, 45.268138801261834
3.0026137899954923, 44.637223974763415
3.4033348355114894, 43.37539432176658
3.6608382154123467, 42.74447949526815
3.861469130238846, 41.64037854889591
4.091212257773772, 39.58990536277604
4.092113564668769, 38.01261829652998
4.178729157278052, 36.43533123028392
4.180982424515546, 32.492113564668784
4.180261378999549, 33.75394321766562
4.179630464173051, 34.858044164037864
4.267327625056331, 31.388012618296543
4.496169445696258, 30.914826498422727
4.639026588553402, 30.914826498422727
4.924831004957187, 30.757097791798117
5.268679585398828, 29.02208201892745
5.4972510139702555, 29.02208201892745
5.010635421360971, 30.599369085173507
5.413519603424965, 25.552050473186128
5.4986029743127505, 26.65615141955837
5.4980621901757525, 27.602523659306
5.586570527264532, 22.71293375394322
5.585218566922035, 25.078864353312312
5.58720144209103, 21.60883280757099
5.588192879675527, 19.873817034700323
5.817214961694455, 19.085173501577287
5.988823794502026, 18.76971608832808
6.275078864353309, 17.82334384858045
6.446507435781881, 17.82334384858045
6.618206399278951, 17.350157728706634
6.732582244254167, 17.192429022082024
6.818837314105452, 16.246056782334392
6.876250563316808, 15.772870662460576
6.905002253267235, 15.45741324921137
7.076791347453805, 14.826498422712945
7.39161784587652, 13.880126182965313
7.620189274447948, 13.880126182965313
7.905903560162234, 13.880126182965313
8.249662009914374, 12.302839116719255
8.50689499774673, 12.14511041009466
8.735917079765656, 11.356466876971623
8.993690851735014, 10.252365930599368
9.393690851735013, 10.252365930599368
9.679405137449297, 10.252365930599368
9.794231635872013, 9.305993690851736
10.02280306444344, 9.305993690851736
10.537269040108153, 8.990536277602544
11.194411897251015, 8.990536277602544
11.42298332582244, 8.990536277602544
11.59522307345651, 7.570977917981082
11.995132942767007, 7.728706624605678
12.452275799909863, 7.728706624605678
12.82334384858044, 8.359621451104104
12.881297881928795, 6.940063091482656
13.309869310500222, 6.940063091482656
13.767012167643077, 6.940063091482656
14.16701216764308, 6.940063091482656
14.45362776025236, 5.362776025236599
14.796214511041004, 5.835962145110429
14.910500225326722, 5.835962145110429
15.253357368183867, 5.835962145110429
15.596304641730509, 5.678233438485819
15.76782334384858, 5.520504731861195
15.967823343848575, 5.520504731861195
16.367823343848578, 5.520504731861195
16.824966200991433, 5.520504731861195
17.139251915277146, 5.520504731861195
17.396394772420006, 5.520504731861195
17.65371789094186, 5.205047318611989
17.968273997296077, 4.731861198738173
18.368454258675076, 4.416403785488967
18.711311401532218, 4.416403785488967
18.997025687246506, 4.416403785488967
19.397025687246504, 4.416403785488967
19.85425867507886, 4.258675078864371
20.139792699414148, 4.574132492113563
1.3837764758900395, 77.602523659306
1.3852185669220356, 75.07886435331231
1.3865705272645323, 72.71293375394322
1.445065344749886, 70.34700315457414
1.386480396575033, 72.87066246056783
1.4106354213609729, 80.5993690851735
1.4082920234339786, 84.70031545741325
1.3780982424515535, 87.53943217665616
1.2622803064443433, 90.22082018927446
1.1752140603875603, 92.58675078864354
0.9737719693555649, 95.11041009463723
0.9721496169445691, 97.94952681388014
2.625146462370436, 55.205047318611996
2.7742226228030633, 44.32176656151421
3.145921586300134, 43.848580441640394
3.4033348355114894, 43.37539432176658
3.9758449752140583, 41.4826498422713
4.090491212257773, 40.851735015772874
4.176836412798557, 39.74763406940065
5.239837764758897, 29.495268138801265
8.736367733213157, 10.567823343848602
