0.17432512260858912, 99.06110890989837
0.4239694803480396, 98.89328973321463
0.7305043410126966, 97.01325144973646
0.875087018998804, 95.22628686938312
1.157090250880696, 94.23914675142319
1.3436253161812406, 93.19897493837485
1.53289011340597, 91.37334958751356
1.6584382494630647, 88.96647051062848
1.777989367069602, 86.47244417038172
1.9358174288955885, 84.52988232421947
2.1278443094496797, 82.51830696949412
2.253300550636686, 80.20199538688527
2.511994181154937, 78.99776906985312
2.6417305332202217, 77.2055978196448
2.7789102928987504, 75.37655152027642
2.9247196150212877, 73.38522894225231
3.0947240294543663, 70.82869141762319
3.280597720472671, 68.5349267835109
3.4140555008888294, 66.26953809594264
3.57953534503432, 64.242703419766
3.7650442509130073, 62.3984359200544
3.943695090664786, 59.934933862135246
4.180583975549516, 57.6173126479438
4.469406779262356, 56.13646489843581
4.693613712512635, 54.24015963776443
4.9260804388357355, 51.58032698793301
5.159442181385544, 49.69882303266904
5.410498405379237, 47.74773065518994
5.64993299872071, 45.56853319183717
5.738265470098484, 42.95974547653546
5.939727693051814, 41.221807452446114
6.105024121506145, 38.7929867198108
6.348135241017267, 37.04612965972386
6.5474814966573875, 34.304106252305246
6.765618633126066, 32.77792390153948
7.038505947452017, 31.34336307679581
7.139480905373277, 29.192119366765468
7.365015850934378, 27.529125208697394
7.6494620623221765, 25.362048934840658
7.8979620816014675, 22.773107182449394
8.182805912901571, 21.314570186121543
8.46963607679287, 20.46245842264929
8.684939960188295, 18.721855666892054
8.974098954110673, 16.97863714096941
9.274297197364763, 15.449269744824718
9.574615581702997, 14.183211558097625
9.883163821005294, 12.968874425928476
10.175176070326042, 11.483914734219553
10.377894126306558, 10.42211001197694
10.639576663584855, 10.123809598290123
10.909624738972248, 9.960490825570915
11.213623053193402, 9.265704906546446
11.553921508644155, 9.026372707440487
11.872991225226638, 8.889478263413608
12.186145423665987, 9.110241919884828
12.471884570904265, 9.197610832928461
12.766568870349111, 8.204834301638613
13.047534556611641, 8.107100561600248
13.373907644666925, 7.739962578681343
13.674676081320374, 7.460269049455093
13.975139397760117, 6.511853718533345
14.27551651773949, 5.374524478632637
14.57632919682392, 5.191795610652221
14.876975585391882, 4.644613360747769
15.177557135914437, 3.9553277279830468
15.478059863715117, 3.0932889631136504
15.778888537394877, 2.945614916563372
16.096663328378686, 2.0742281543503225
16.356729889931195, 1.8403383835827185
16.45284224265946, 1.229760194964598
