0.340613273582032, 99.03758853398219
0.7246547395457719, 97.22069705731626
0.930858822122894, 96.21959542696005
1.1959783568649076, 94.56701638609466
1.4578248109310943, 91.01205563091767
1.5232864244476412, 87.26402029945157
1.53637874715095, 85.6338339285165
1.5625633925575695, 82.73572482463192
1.7458559104038995, 80.85094058224551
1.9403704191387812, 79.80576836795754
2.190994882316417, 78.96108971555174
2.4790259817892224, 78.45189397264906
2.7670570812620277, 77.86669886513404
2.9971078944773195, 73.47942443353962
2.937257276405049, 76.43791081042178
3.126160789695655, 71.35029620222886
3.343119280207638, 69.29397053686029
3.6311503796804434, 68.0171812113728
3.9191814791532487, 67.34838680278418
4.128658642406198, 66.60663300416766
4.2910034439272335, 64.32437208485862
4.425417957014543, 63.09685568076141
4.5345206462087875, 59.582201731459115
4.783274777571664, 57.87886597208474
5.07130587704447, 56.75204872609898
5.359336976517275, 55.98648179323729
5.63427575328677, 54.886010993650466
5.856845239243029, 52.252379678616975
5.959713489054746, 48.42577548021116
6.24961492034231, 46.81335848452605
6.537646019815115, 45.544169095499804
6.825677119287921, 44.343379134624676
7.113708218760726, 43.058989872675944
7.349370027420294, 40.592184122615365
7.297000736607057, 42.998190380986145
7.637401126893099, 39.49461967235658
7.9254322263659045, 38.07596486625934
8.21346332583871, 37.39703720905575
8.501494425311515, 36.469844960785124
8.78952552478432, 35.39936224381826
8.879301451892728, 33.715483226538936
9.129925915070363, 32.67241004232123
9.417957014543168, 32.039082003885056
9.705988114015973, 31.62868543497845
10.00006182396723, 30.44114664536906
10.226771617103166, 28.90706374447167
10.330678940145305, 27.17881406640427
10.54389676702777, 25.297938362769372
10.831927866500575, 25.05474039600996
11.11995896597338, 23.823550689289902
11.407990065446185, 22.812759139945655
11.694006961426174, 21.48616100011222
11.861857252494243, 20.020767667390388
12.141160136831509, 19.3319882407
12.429191236304314, 19.172389575014165
12.71722233577712, 18.72399332380138
13.005253435249923, 18.187437809638254
13.26709988931611, 16.894308620759105
13.555130988788918, 16.451612321892256
13.843162088261721, 15.858817277915975
14.131193187734528, 15.828417532071171
14.419224287207332, 15.843617404993779
14.707255386680139, 15.858817277916359
14.995286486152942, 15.478820454854699
15.283317585625749, 14.658027317041373
15.571348685098553, 14.658027317041501
15.85937978457136, 13.343238309247837
16.147410884044163, 13.069640596643481
16.43544198351697, 12.28684714113632
16.710380760286466, 11.506333666567514
17.325719927342004, 10.310863661215393
17.616660431859987, 10.019814242663031
17.901782126287614, 9.581269760937033
18.18981322576042, 9.307672048332677
18.477844325233225, 9.307672048332805
18.76587542470603, 9.307672048332932
19.053906524178835, 9.30767204833306
19.341937623651642, 8.859275797120276
19.629968723124446, 8.806076241891745
19.917999822597253, 8.806076241891873
20.206030922070056, 8.745276750202123
20.494062021542863, 7.616143333104375
20.782093121015667, 6.966891618273209
21.070124220488474, 7.004891300579516
21.358155319961277, 7.004891300579644
21.646186419434084, 7.0048913005797715
21.934217518906888, 7.035291046424831
22.222248618379695, 6.99729136411878
22.510279717852498, 6.966891618273991
22.798310817325305, 6.9668916182741185
23.08634191679811, 5.956100068929885
23.374373016270916, 5.796501403244051
23.66240411574372, 5.606502991713285
23.950435215216526, 4.793309790361178
24.23846631468933, 4.793309790361306
24.526497414162137, 4.732510298671542
24.81452851363494, 3.6229195753312666
25.102559613107747, 3.6229195753313945
25.39059071258055, 3.6229195753315224
25.678621812053358, 2.741326945828291
25.96665291152616, 2.201731457080669
26.254684010998968, 2.201731457080797
26.54271511047177, 2.2017314570809248
26.83074620994458, 2.2093313935423
27.118777309417382, 2.2017314570811948
27.38062376348357, 2.266753135694117
10.378894472361807, 26.051660516609843
5.917587939698491, 50.258302583028495
4.41507537688442, 61.62361623616435
2.9587939698492454, 74.76014760147734
1.5025125628140703, 84.50184501845087
1.5025125628140703, 88.78228782287891
1.3407035175879392, 92.76752767527735
0.5778894472361809, 98.3763837638379
0.9708542713567843, 96.60516605166096
1.4793969849246231, 89.96309963099698
