0.06510412825154788, 98.79952855497194
0.32313786499948893, 97.39240503779048
0.5770389062819392, 95.96185999267439
0.6896659820101876, 93.18826186078194
0.8959688194015962, 91.34641989569431
1.0998839677425645, 89.63000128539643
1.2149622184168871, 87.67171592932378
1.2227013039383596, 84.62788563090896
1.2725301089394065, 81.52403458458976
1.3409077059873278, 78.91557881116222
1.5323208908113317, 77.54873599455587
1.8111536190093789, 76.6837793774502
2.061375493721341, 74.93312361415431
2.3126852673047056, 72.95431714522653
2.544019004159921, 70.89139903628906
2.6061677826646408, 68.34422004315303
2.693489306490396, 65.9372726219325
2.9764377964451905, 64.65974429886924
3.2269665134787298, 63.453101946150205
3.525487189204953, 62.828214920731
3.7965371941262127, 61.58126289537537
3.919033581670023, 59.7138833416597
4.00833754408548, 57.62401985973176
4.1305370541262, 55.92498315274414
4.417888294462409, 55.29041065714951
4.705020782954236, 54.944590596137516
4.992277427898282, 54.43488401820024
5.26325184096598, 53.287713239544004
5.44360597984422, 51.27369288018666
5.540611790781975, 49.497257555100916
5.737894074838888, 49.40556233477875
6.405639006654603, 47.71846336920858
6.631509154295788, 46.480839705865435
6.732042941123936, 44.71213523453957
6.878314444665417, 43.42717296471848
7.271299176989508, 41.05423277173776
7.558502612025459, 40.61476327248276
7.846007569873937, 39.777283660694906
8.123804281454047, 37.98490495048881
8.29185733125672, 36.4714259735502
8.579021351545936, 36.08398393998576
8.866124278977713, 35.77718447824171
9.153398660557789, 35.24406554074366
9.40602241214726, 33.73086760502598
9.53232218198407, 32.30722349306467
9.795006688444673, 31.72074930559542
10.251976335250149, 30.948873076326777
10.557326622873383, 30.387876922236373
10.793036055656312, 29.071569533662696
10.930963535277165, 27.426776234905688
11.183066955902953, 26.846304174337703
11.48136761288222, 26.1020268897596
11.768701116582399, 25.49086675372571
12.034586479465858, 24.0628628997476
12.19038872864538, 22.302621154887277
12.475860795133393, 21.50052272108948
12.763034669109294, 21.100073821102413
13.050060737784937, 20.894727917454958
13.337636642177538, 19.963598867424068
13.625588464717124, 18.53625786336943
13.782987807014122, 17.315888621265046
14.069810889744074, 17.37848416592402
14.356677328695442, 17.383849498323357
14.643543767646806, 17.389214830722693
14.930587572958478, 17.160456567514487
15.217666851542218, 16.884873585184764
15.504551027129613, 16.866826558023348
15.767601228537272, 16.036693793441415
16.07901701932162, 15.909846360977483
16.36656336265417, 15.017737910214535
16.570933751319927, 12.994628228726128
16.83824554904725, 12.037539641126742
17.125253881086863, 11.855606097040024
17.412451403910808, 11.423940717638601
17.61471374121772, 9.70849762232244
17.859647573042068, 8.635788831281104
18.182040099815808, 8.219739820878374
18.435661243227493, 7.390846175510319
18.745678861079632, 7.211179269175204
19.032923681599655, 6.717080930945102
19.31990245257922, 6.5741679861263265
19.606768891530585, 6.579533318525677
19.886168576226204, 5.68337038362003
20.09185274872611, 5.03382983002497
20.370127945947118, 4.631604099178361
20.569645534688057, 3.5499902499469727
20.860849566517636, 3.567143055041825
21.147757390953075, 3.5178795484660697
21.43462382990444, 3.5232448808654198
21.708431374967468, 3.5541199300361512
6.008869745101096, 48.342377828471044
6.213412301457982, 48.34620343738047
6.9004349859019225, 41.476259971378795
7.105090893633905, 41.3304617651643
7.878373974524278, 40.59679498986924
9.885940178811795, 30.609405330348437
