0.4160750861929152, 98.04937846594726
1.064486243154514, 96.2932299560664
1.5535132766895376, 95.3824263480513
2.250706492308998, 95.71507454265387
2.914625976510175, 92.97606287843735
3.4990324120260787, 91.34517455976916
4.132990662220305, 90.23076042032046
4.742278900106026, 89.06255999302374
5.4067913964788765, 87.46847281867264
6.014872431015117, 83.9695332512927
6.612423263702922, 81.54940192988542
7.232792357596493, 80.36553742577676
7.8124352816500515, 75.48482497818286
8.233208778673289, 68.54818430250688
8.776170071396171, 62.838756539985255
9.258445162137258, 57.30285790766891
9.880506988095869, 54.03479047643218
10.545614261557569, 53.589035305309224
11.154381848875898, 51.415618436017496
11.707833176029753, 49.49046131297625
11.976654827047971, 45.16176935860129
12.479934493140183, 41.52340494002512
12.74112702351991, 37.332858736490465
13.302040730528441, 33.75821969954157
13.921959770541728, 31.70543928794575
14.361782670324542, 26.962939614902922
14.927368843635668, 24.586734971672968
15.398715258352544, 21.14442958696307
15.900929196249253, 17.147629538129024
16.582277556945208, 16.62399833267449
17.17986910038924, 16.66128876096161
17.800855915294967, 16.670053933796083
18.34425335299315, 16.743318092258164
18.984926377665992, 16.69896362665375
19.619302324925577, 16.39099431637615
19.981438066240536, 9.053893107387836
19.95053139131464, 13.610777952112272
20.50204239280273, 7.93944751396964
20.60976396145898, 1.822773801923688
12.298632793561525, 44.673389573030775
10.076060419966174, 53.56831183942593
9.507060129071187, 55.003393774847254
9.121306441707882, 60.23142312291928
8.424882295269187, 65.65015029574322
8.091904500253188, 72.77222922524967
7.602231272288485, 77.36352176864152
7.008312054903735, 80.68780503571543
6.283922126334616, 82.11319047157308
5.793269551913983, 84.8136656000517
5.12165551569217, 88.13310061734381
4.474851589687235, 89.35324347910405
3.802475839555255, 91.20204272924141
3.1809172888587227, 91.16325673098679
2.664584074038162, 94.28229742396329
2.0177801480332285, 95.50244028572352
1.3962215973366945, 95.46365428746888
0.8015406660417828, 97.31730178738809
7.396133251451781, 79.4515013413491
8.116714610470067, 70.67293706971782
9.019127961472575, 62.95613950030703
8.579401402760274, 63.9791202042729
10.877927534826595, 51.727593005591615
11.60264391221436, 50.932480041371704
11.962825775450616, 46.333107081676815
12.5289968432507, 39.435663725395116
13.148379068489612, 35.2726332460648
13.638814010364483, 32.1519764698277
14.413912322096172, 28.628914961698797
15.265726106208996, 23.21988428843852
15.704364502192488, 20.095995345680166
